"geo_entity2","SPP_CODE3A","RelAbund","Rank","Rank_N","iteration"
"Kaua'i Island","CHACEL",0.00110766504209127,1,0.0588235294117647,6
"Kaua'i Island","CLASAN",0.00110766504209127,2,0.117647058823529,6
"Kaua'i Island","WIKOAH",0.00221533008418254,3,0.176470588235294,6
"Kaua'i Island","COPWAI",0.00332299512627381,4,0.235294117647059,6
"Kaua'i Island","NESSAN",0.00332299512627381,5,0.294117647058824,6
"Kaua'i Island","SANFRE",0.00332299512627381,6,0.352941176470588,6
"Kaua'i Island","SAPOAH",0.00332299512627381,7,0.411764705882353,6
"Kaua'i Island","PANTEC",0.0065352237483385,8,0.470588235294118,6
"Kaua'i Island","MELBAR",0.00886132033673017,9,0.529411764705882,6
"Kaua'i Island","DIOSAN",0.0131812140008861,10,0.588235294117647,6
"Kaua'i Island","ERYSAN",0.0155073105892778,11,0.647058823529412,6
"Kaua'i Island","STYTAM",0.0166149756313691,12,0.705882352941177,6
"Kaua'i Island","DIOHIL",0.0210456357997342,13,0.764705882352941,6
"Kaua'i Island","DODVIS",0.040983606557377,14,0.823529411764706,6
"Kaua'i Island","METPOL",0.197053610988037,15,0.882352941176471,6
"Kaua'i Island","ACAKOA",0.300841825431989,16,0.941176470588235,6
"Kaua'i Island","HIBTIL",0.3616526362428,17,1,6
"Maui Nui","PSYSPP",0.00081732733959951,1,0.0526315789473684,6
"Maui Nui","MELVOL",0.00163465467919902,2,0.105263157894737,6
"Maui Nui","SADPAL",0.00163465467919902,3,0.157894736842105,6
"Maui Nui","MYRLES",0.00204331834899877,4,0.210526315789474,6
"Maui Nui","ANTPLA",0.00241111565181855,5,0.263157894736842,6
"Maui Nui","COPRHY",0.00241111565181855,6,0.315789473684211,6
"Maui Nui","DIOSAN",0.00241111565181855,7,0.368421052631579,6
"Maui Nui","NESSAN",0.00241111565181855,8,0.421052631578947,6
"Maui Nui","ACAKOA",0.00286064568859828,9,0.473684210526316,6
"Maui Nui","ILEANO",0.00531262770739681,10,0.526315789473684,6
"Maui Nui","PSYHAW",0.00727421332243564,11,0.578947368421053,6
"Maui Nui","ERYSAN",0.0171638741315897,12,0.631578947368421,6
"Maui Nui","CHEFOR",0.0315079689415611,13,0.684210526315789,6
"Maui Nui","HEDHIL",0.0315079689415611,14,0.736842105263158,6
"Maui Nui","XYLHAW",0.0315079689415611,15,0.789473684210526,6
"Maui Nui","CIBGLA",0.0628933387821823,16,0.842105263157895,6
"Maui Nui","CHETRI",0.0870453616673478,17,0.894736842105263,6
"Maui Nui","CIBMEN",0.21655087862689,18,0.947368421052632,6
"Maui Nui","METPOL",0.490600735594606,19,1,6
"O'ahu Island","CYASPP",0.000729181857955374,1,0.05,6
"O'ahu Island","ILEANO",0.000729181857955374,2,0.1,6
"O'ahu Island","MYRLAN",0.000729181857955374,3,0.15,6
"O'ahu Island","MYRLES",0.000729181857955374,4,0.2,6
"O'ahu Island","NESSAN",0.000729181857955374,5,0.25,6
"O'ahu Island","PSYHEX",0.00145836371591075,6,0.3,6
"O'ahu Island","SANFRE",0.00145836371591075,7,0.35,6
"O'ahu Island","SCAGAU",0.00145836371591075,8,0.4,6
"O'ahu Island","STYTAM",0.00145836371591075,9,0.45,6
"O'ahu Island","WIKOAH",0.00145836371591075,10,0.5,6
"O'ahu Island","ANTPLA",0.00218754557386612,11,0.55,6
"O'ahu Island","COPFOL",0.00364590928977687,12,0.6,6
"O'ahu Island","DIOSAN",0.00364590928977687,13,0.65,6
"O'ahu Island","KADAFF",0.00437509114773224,14,0.7,6
"O'ahu Island","PSYODO",0.0204170920227505,15,0.75,6
"O'ahu Island","ACAKOA",0.0601575032813184,16,0.8,6
"O'ahu Island","BOBSAN",0.112439842496719,17,0.85,6
"O'ahu Island","PSYMA2",0.175951582324632,18,0.9,6
"O'ahu Island","HIBTIL",0.26389091439405,19,0.95,6
"O'ahu Island","METPOL",0.342350882310048,20,1,6
"Hawai'i Island","ILEANO",0.000365470360353775,1,0.0769230769230769,7
"Hawai'i Island","PIPALB",0.0014618814414151,2,0.153846153846154,7
"Hawai'i Island","COPSPP",0.00182735180176888,3,0.230769230769231,7
"Hawai'i Island","SANPAN",0.00182735180176888,4,0.307692307692308,7
"Hawai'i Island","MYRLES",0.0029237628828302,5,0.384615384615385,7
"Hawai'i Island","DIOSAN",0.00365470360353775,6,0.461538461538462,7
"Hawai'i Island","MELCLU",0.0043856443242453,7,0.538461538461538,7
"Hawai'i Island","PANTEC",0.00573788465755427,8,0.615384615384615,7
"Hawai'i Island","CHETRI",0.00657846648636796,9,0.692307692307692,7
"Hawai'i Island","MELKAA",0.0325999561435568,10,0.769230769230769,7
"Hawai'i Island","PSYHAW",0.103062641619765,11,0.846153846153846,7
"Hawai'i Island","CIBGLA",0.164461662159199,12,0.923076923076923,7
"Hawai'i Island","METPOL",0.671113222717638,13,1,7
"Kaua'i Island","BOBBRE",0.00103659168653467,1,0.0238095238095238,7
"Kaua'i Island","CHEPLA",0.00103659168653467,2,0.0476190476190476,7
"Kaua'i Island","COPOCH",0.00103659168653467,3,0.0714285714285714,7
"Kaua'i Island","CYAHIR",0.00103659168653467,4,0.0952380952380952,7
"Kaua'i Island","MELANI",0.00103659168653467,5,0.119047619047619,7
"Kaua'i Island","PLEAUR",0.00103659168653467,6,0.142857142857143,7
"Kaua'i Island","SANFRE",0.00103659168653467,7,0.166666666666667,7
"Kaua'i Island","SOPCHR",0.00103659168653467,8,0.19047619047619,7
"Kaua'i Island","WIKFUR",0.00103659168653467,9,0.214285714285714,7
"Kaua'i Island","XYLHAW",0.00103659168653467,10,0.238095238095238,7
"Kaua'i Island","ALPPON",0.00207318337306935,11,0.261904761904762,7
"Kaua'i Island","CYRLON",0.00207318337306935,12,0.285714285714286,7
"Kaua'i Island","ILEANO",0.00207318337306935,13,0.30952380952381,7
"Kaua'i Island","KADACU",0.00207318337306935,14,0.333333333333333,7
"Kaua'i Island","PSYKAD",0.00207318337306935,15,0.357142857142857,7
"Kaua'i Island","CHACEL",0.00310977505960402,16,0.380952380952381,7
"Kaua'i Island","PSYGRA",0.00310977505960402,17,0.404761904761905,7
"Kaua'i Island","SAPOAH",0.00310977505960402,18,0.428571428571429,7
"Kaua'i Island","SYZSAN",0.00310977505960402,19,0.452380952380952,7
"Kaua'i Island","WIKOAH",0.00310977505960402,20,0.476190476190476,7
"Kaua'i Island","COPFOL",0.00518295843267337,21,0.5,7
"Kaua'i Island","PSYGRE",0.00518295843267337,22,0.523809523809524,7
"Kaua'i Island","PANTEC",0.00611589095055458,23,0.547619047619048,7
"Kaua'i Island","ALYSTE",0.00621955011920804,24,0.571428571428571,7
"Kaua'i Island","CHETRI",0.00621955011920804,25,0.595238095238095,7
"Kaua'i Island","CLASAN",0.00621955011920804,26,0.619047619047619,7
"Kaua'i Island","MYRLES",0.00725614180574272,27,0.642857142857143,7
"Kaua'i Island","ANTPLA",0.00829273349227739,28,0.666666666666667,7
"Kaua'i Island","BROARG",0.00829273349227739,29,0.69047619047619,7
"Kaua'i Island","KADAFF",0.00829273349227739,30,0.714285714285714,7
"Kaua'i Island","NESSAN",0.0134756919249508,31,0.738095238095238,7
"Kaua'i Island","STYTAM",0.0134756919249508,32,0.761904761904762,7
"Kaua'i Island","ERYSAN",0.0145122836114854,33,0.785714285714286,7
"Kaua'i Island","MELCLU",0.0145122836114854,34,0.80952380952381,7
"Kaua'i Island","MELBAR",0.0165854669845548,35,0.833333333333333,7
"Kaua'i Island","ACAKO2",0.0184513320203172,36,0.857142857142857,7
"Kaua'i Island","DODVIS",0.0279879755364362,37,0.880952380952381,7
"Kaua'i Island","DIOHIL",0.0310977505960402,38,0.904761904761905,7
"Kaua'i Island","PSYMA2",0.0373173007152483,39,0.928571428571429,7
"Kaua'i Island","METPOL",0.1285373691303,40,0.952380952380952,7
"Kaua'i Island","ACAKOA",0.242044158805846,41,0.976190476190476,7
"Kaua'i Island","HIBTIL",0.338447185653571,42,1,7
"Maui Nui","POLOAH",0.0003813882532418,1,0.0909090909090909,7
"Maui Nui","MYRLES",0.0034324942791762,2,0.181818181818182,7
"Maui Nui","ILEANO",0.0064836003051106,3,0.272727272727273,7
"Maui Nui","ACAKOA",0.0080091533180778,4,0.363636363636364,7
"Maui Nui","CHEFOR",0.0294050343249428,5,0.454545454545455,7
"Maui Nui","HEDHIL",0.0294050343249428,6,0.545454545454545,7
"Maui Nui","CHETRI",0.0911899313501144,7,0.636363636363636,7
"Maui Nui","SADCYA",0.099160945842868,8,0.727272727272727,7
"Maui Nui","CIBGLA",0.105949656750572,9,0.818181818181818,7
"Maui Nui","CIBMEN",0.195270785659802,10,0.909090909090909,7
"Maui Nui","METPOL",0.431311975591152,11,1,7
"O'ahu Island","ILEANO",0.000808472794890452,1,0.05,7
"O'ahu Island","POUSAN",0.00242541838467136,2,0.1,7
"O'ahu Island","SANFRE",0.00242541838467136,3,0.15,7
"O'ahu Island","DIOSAN",0.00323389117956181,4,0.2,7
"O'ahu Island","KADAFF",0.00323389117956181,5,0.25,7
"O'ahu Island","NESSAN",0.00323389117956181,6,0.3,7
"O'ahu Island","RAUSAN",0.00323389117956181,7,0.35,7
"O'ahu Island","WIKOAH",0.00323389117956181,8,0.4,7
"O'ahu Island","ERYSAN",0.00476998948985367,9,0.45,7
"O'ahu Island","PSYKAD",0.00476998948985367,10,0.5,7
"O'ahu Island","ANTPUL",0.00646778235912362,11,0.55,7
"O'ahu Island","STYTAM",0.00808472794890452,12,0.6,7
"O'ahu Island","PISSAN",0.00889320074379497,13,0.65,7
"O'ahu Island","PSYODO",0.0113186191284663,14,0.7,7
"O'ahu Island","ACAKOA",0.0177055542081009,15,0.75,7
"O'ahu Island","SAPOAH",0.0388066941547417,16,0.8,7
"O'ahu Island","BOBSAN",0.124666504972108,17,0.85,7
"O'ahu Island","PSYMA2",0.191850594227504,18,0.9,7
"O'ahu Island","METPOL",0.268251273344652,19,0.95,7
"O'ahu Island","HIBTIL",0.292586304470855,20,1,7
"Hawai'i Island","CIBSPP",0.00290454388815045,1,0.0833333333333333,8
"Hawai'i Island","ACAKOA",0.00585831733372717,2,0.166666666666667,8
"Hawai'i Island","DIOSAN",0.013784276079358,3,0.25,8
"Hawai'i Island","BROARG",0.0189779943878305,4,0.333333333333333,8
"Hawai'i Island","ILEANO",0.0218825382759809,5,0.416666666666667,8
"Hawai'i Island","PANTEC",0.0251563038448284,6,0.5,8
"Hawai'i Island","HIBTIL",0.0336730172795747,7,0.583333333333333,8
"Hawai'i Island","CIBMEN",0.0366021759464382,8,0.666666666666667,8
"Hawai'i Island","CHETRI",0.0408851474425245,9,0.75,8
"Hawai'i Island","COPSPP",0.0569339831634914,10,0.833333333333333,8
"Hawai'i Island","CIBGLA",0.0600108305026338,11,0.916666666666667,8
"Hawai'i Island","METPOL",0.683330871855462,12,1,8
"Kaua'i Island","BOBBRE",0.00106643915964594,1,0.03125,8
"Kaua'i Island","CHEPLA",0.00106643915964594,2,0.0625,8
"Kaua'i Island","COPOCH",0.00106643915964594,3,0.09375,8
"Kaua'i Island","CYAHIR",0.00106643915964594,4,0.125,8
"Kaua'i Island","ILEANO",0.00106643915964594,5,0.15625,8
"Kaua'i Island","MELANI",0.00106643915964594,6,0.1875,8
"Kaua'i Island","MELCLU",0.00106643915964594,7,0.21875,8
"Kaua'i Island","PLEAUR",0.00106643915964594,8,0.25,8
"Kaua'i Island","WIKFUR",0.00106643915964594,9,0.28125,8
"Kaua'i Island","XYLHAW",0.00106643915964594,10,0.3125,8
"Kaua'i Island","ALPPON",0.00213287831929188,11,0.34375,8
"Kaua'i Island","CHACEL",0.00213287831929188,12,0.375,8
"Kaua'i Island","CYRLON",0.00213287831929188,13,0.40625,8
"Kaua'i Island","COPWAI",0.00319931747893783,14,0.4375,8
"Kaua'i Island","PSYGRA",0.00319931747893783,15,0.46875,8
"Kaua'i Island","SYZSAN",0.00319931747893783,16,0.5,8
"Kaua'i Island","SANFRE",0.00426575663858377,17,0.53125,8
"Kaua'i Island","COPFOL",0.00533219579822971,18,0.5625,8
"Kaua'i Island","KADAFF",0.00533219579822971,19,0.59375,8
"Kaua'i Island","MYRLES",0.00533219579822971,20,0.625,8
"Kaua'i Island","PANTEC",0.00629199104191106,21,0.65625,8
"Kaua'i Island","CHETRI",0.00639863495787565,22,0.6875,8
"Kaua'i Island","STYTAM",0.00639863495787565,23,0.71875,8
"Kaua'i Island","BROARG",0.00853151327716754,24,0.75,8
"Kaua'i Island","MELBAR",0.00853151327716754,25,0.78125,8
"Kaua'i Island","DIOHIL",0.0117308307561054,26,0.8125,8
"Kaua'i Island","ACAKO2",0.0189826170416978,27,0.84375,8
"Kaua'i Island","DODVIS",0.036258931427962,28,0.875,8
"Kaua'i Island","PSYMA2",0.0383918097472539,29,0.90625,8
"Kaua'i Island","METPOL",0.190892609576624,30,0.9375,8
"Kaua'i Island","ACAKOA",0.272475205289538,31,0.96875,8
"Kaua'i Island","HIBTIL",0.3481923856244,32,1,8
"Maui Nui","PITGLA",0.000417257781857632,1,0.0714285714285714,8
"Maui Nui","POLOAH",0.000417257781857632,2,0.142857142857143,8
"Maui Nui","PSYHAW",0.00246182091296003,3,0.214285714285714,8
"Maui Nui","MYRLES",0.00496536760410582,4,0.285714285714286,8
"Maui Nui","ILEANO",0.00500709338229158,5,0.357142857142857,8
"Maui Nui","ACAKOA",0.0187766001835934,6,0.428571428571429,8
"Maui Nui","CIBMEN",0.0300425602937495,7,0.5,8
"Maui Nui","BROARG",0.0321705749812234,8,0.571428571428571,8
"Maui Nui","CHEFOR",0.0321705749812234,9,0.642857142857143,8
"Maui Nui","HEDHIL",0.042101310189435,10,0.714285714285714,8
"Maui Nui","CIBGLA",0.0650922139697905,11,0.785714285714286,8
"Maui Nui","CHETRI",0.0764833514145039,12,0.857142857142857,8
"Maui Nui","SADCYA",0.108487023282984,13,0.928571428571429,8
"Maui Nui","METPOL",0.581406993240424,14,1,8
"O'ahu Island","ILEANO",0.000710479573712256,1,0.0526315789473684,8
"O'ahu Island","REYSAN",0.000710479573712256,2,0.105263157894737,8
"O'ahu Island","PSYHEX",0.00142095914742451,3,0.157894736842105,8
"O'ahu Island","SAPOAH",0.00142095914742451,4,0.210526315789474,8
"O'ahu Island","SCAGAU",0.00142095914742451,5,0.263157894736842,8
"O'ahu Island","SANFRE",0.00213143872113677,6,0.315789473684211,8
"O'ahu Island","KADAFF",0.00284191829484902,7,0.368421052631579,8
"O'ahu Island","NESSAN",0.00284191829484902,8,0.421052631578947,8
"O'ahu Island","WIKOAH",0.00355239786856128,9,0.473684210526316,8
"O'ahu Island","ERYSAN",0.00419182948490231,10,0.526315789473684,8
"O'ahu Island","SYZSAN",0.00419182948490231,11,0.578947368421053,8
"O'ahu Island","STYTAM",0.00710479573712256,12,0.631578947368421,8
"O'ahu Island","PSYODO",0.0177619893428064,13,0.684210526315789,8
"O'ahu Island","ACAKOA",0.02898756660746,14,0.736842105263158,8
"O'ahu Island","DIOSAN",0.103019538188277,15,0.789473684210526,8
"O'ahu Island","BOBSAN",0.113747779751332,16,0.842105263157895,8
"O'ahu Island","PSYMA2",0.168596802841918,17,0.894736842105263,8
"O'ahu Island","HIBTIL",0.257122557726465,18,0.947368421052632,8
"O'ahu Island","METPOL",0.278223801065719,19,1,8
"Hawai'i Island","CIBSPP",0.00136282629206416,1,0.0666666666666667,9
"Hawai'i Island","MYRSPP",0.00136282629206416,2,0.133333333333333,9
"Hawai'i Island","PSYSPP",0.00136282629206416,3,0.2,9
"Hawai'i Island","SADCYA",0.00139777055596324,4,0.266666666666667,9
"Hawai'i Island","MYRLES",0.00206171157004578,5,0.333333333333333,9
"Hawai'i Island","ANTPLA",0.00415836740399063,6,0.4,9
"Hawai'i Island","CHETRI",0.00415836740399063,7,0.466666666666667,9
"Hawai'i Island","CIBMEN",0.00415836740399063,8,0.533333333333333,9
"Hawai'i Island","COPSPP",0.00555613795995387,9,0.6,9
"Hawai'i Island","DIOSAN",0.00933011846105462,10,0.666666666666667,9
"Hawai'i Island","PANTEC",0.0466855365691722,11,0.733333333333333,9
"Hawai'i Island","ILEANO",0.0774364888003634,12,0.8,9
"Hawai'i Island","PSYHAW",0.0979138274452249,13,0.866666666666667,9
"Hawai'i Island","CIBGLA",0.116399343047839,14,0.933333333333333,9
"Hawai'i Island","METPOL",0.626655484502219,15,1,9
"Kaua'i Island","BOBBRE",0.00120918984280532,1,0.0416666666666667,9
"Kaua'i Island","CLASAN",0.00120918984280532,2,0.0833333333333333,9
"Kaua'i Island","PLEAUR",0.00120918984280532,3,0.125,9
"Kaua'i Island","SANFRE",0.00120918984280532,4,0.166666666666667,9
"Kaua'i Island","SYZSAN",0.00120918984280532,5,0.208333333333333,9
"Kaua'i Island","WIKFUR",0.00120918984280532,6,0.25,9
"Kaua'i Island","ALPPON",0.00241837968561064,7,0.291666666666667,9
"Kaua'i Island","CHACEL",0.00362756952841596,8,0.333333333333333,9
"Kaua'i Island","NESSAN",0.00362756952841596,9,0.375,9
"Kaua'i Island","PSYGRA",0.00362756952841596,10,0.416666666666667,9
"Kaua'i Island","SAPOAH",0.00362756952841596,11,0.458333333333333,9
"Kaua'i Island","KADAFF",0.00483675937122128,12,0.5,9
"Kaua'i Island","MYRLES",0.0060459492140266,13,0.541666666666667,9
"Kaua'i Island","PANTEC",0.00713422007255139,14,0.583333333333333,9
"Kaua'i Island","DIOSAN",0.0143893591293833,15,0.625,9
"Kaua'i Island","STYTAM",0.0145102781136638,16,0.666666666666667,9
"Kaua'i Island","ERYSAN",0.0169286577992745,17,0.708333333333333,9
"Kaua'i Island","MELBAR",0.0193470374848851,18,0.75,9
"Kaua'i Island","DODVIS",0.0326481257557437,19,0.791666666666667,9
"Kaua'i Island","PSYMA2",0.0350665054413543,20,0.833333333333333,9
"Kaua'i Island","DIOHIL",0.0362756952841596,21,0.875,9
"Kaua'i Island","ACAKOA",0.118379685610641,22,0.916666666666667,9
"Kaua'i Island","METPOL",0.246674727932285,23,0.958333333333333,9
"Kaua'i Island","HIBTIL",0.423579201934704,24,1,9
"Maui Nui","RUBMAC",0.00102769641847798,1,0.0625,9
"Maui Nui","MYRLES",0.00154154462771697,2,0.125,9
"Maui Nui","MELCLU",0.00205539283695596,3,0.1875,9
"Maui Nui","SADSOU",0.00205539283695596,4,0.25,9
"Maui Nui","ANTPLA",0.00303170443451005,5,0.3125,9
"Maui Nui","PANTEC",0.00303170443451005,6,0.375,9
"Maui Nui","ILEANO",0.00513848209238991,7,0.4375,9
"Maui Nui","STYTAM",0.00616617851086789,8,0.5,9
"Maui Nui","SADPAL",0.00822157134782385,9,0.5625,9
"Maui Nui","COPFOL",0.00924926776630183,10,0.625,9
"Maui Nui","VACDEN",0.0113046606032578,11,0.6875,9
"Maui Nui","CIBGLA",0.0297518113149376,12,0.75,9
"Maui Nui","HEDHIL",0.0396176969323262,13,0.8125,9
"Maui Nui","CHETRI",0.120805713992087,14,0.875,9
"Maui Nui","CIBMEN",0.218796567493962,15,0.9375,9
"Maui Nui","METPOL",0.538204614356919,16,1,9
"O'ahu Island","ILEANO",0.000715563506261181,1,0.0454545454545455,9
"O'ahu Island","REYSAN",0.000715563506261181,2,0.0909090909090909,9
"O'ahu Island","POUSAN",0.00214669051878354,3,0.136363636363636,9
"O'ahu Island","SANFRE",0.00214669051878354,4,0.181818181818182,9
"O'ahu Island","WIKOAH",0.00214669051878354,5,0.227272727272727,9
"O'ahu Island","RAUSAN",0.00286225402504472,6,0.272727272727273,9
"O'ahu Island","ANTPLA",0.00422182468694097,7,0.318181818181818,9
"O'ahu Island","PSYKAD",0.00422182468694097,8,0.363636363636364,9
"O'ahu Island","SYZSAN",0.00422182468694097,9,0.409090909090909,9
"O'ahu Island","KADAFF",0.00429338103756708,10,0.454545454545455,9
"O'ahu Island","NESSAN",0.00429338103756708,11,0.5,9
"O'ahu Island","ANTPUL",0.00572450805008945,12,0.545454545454545,9
"O'ahu Island","STYTAM",0.00644007155635063,13,0.590909090909091,9
"O'ahu Island","PISSAN",0.00787119856887299,14,0.636363636363636,9
"O'ahu Island","PSYODO",0.00787119856887299,15,0.681818181818182,9
"O'ahu Island","ACAKOA",0.0155992844364937,16,0.727272727272727,9
"O'ahu Island","SAPOAH",0.035778175313059,17,0.772727272727273,9
"O'ahu Island","DIOSAN",0.102325581395349,18,0.818181818181818,9
"O'ahu Island","BOBSAN",0.114561717352415,19,0.863636363636364,9
"O'ahu Island","PSYMA2",0.169803220035778,20,0.909090909090909,9
"O'ahu Island","METPOL",0.243076923076923,21,0.954545454545455,9
"O'ahu Island","HIBTIL",0.258962432915921,22,1,9
"Hawai'i Island","CIBSPP",0.00143215180809166,1,0.0625,10
"Hawai'i Island","PSYHAW",0.00179018976011457,2,0.125,10
"Hawai'i Island","COPSPP",0.00214822771213749,3,0.1875,10
"Hawai'i Island","ILEANO",0.00282849982098102,4,0.25,10
"Hawai'i Island","ACAKOA",0.00426065162907268,5,0.3125,10
"Hawai'i Island","CIBCHA",0.00426065162907268,6,0.375,10
"Hawai'i Island","PERSAN",0.00426065162907268,7,0.4375,10
"Hawai'i Island","ANTPLA",0.0276047261009667,8,0.5,10
"Hawai'i Island","HEDHIL",0.0276047261009667,9,0.5625,10
"Hawai'i Island","MELCLU",0.0276047261009667,10,0.625,10
"Hawai'i Island","MYRSAN",0.0276047261009667,11,0.6875,10
"Hawai'i Island","MYRLES",0.0382384532760473,12,0.75,10
"Hawai'i Island","CHETRI",0.0712137486573577,13,0.8125,10
"Hawai'i Island","CIBGLA",0.167919799498747,14,0.875,10
"Hawai'i Island","CIBMEN",0.170426065162907,15,0.9375,10
"Hawai'i Island","METPOL",0.420802005012531,16,1,10
"Kaua'i Island","BOBBRE",0.00147972773009766,1,0.0454545454545455,10
"Kaua'i Island","PLEAUR",0.00147972773009766,2,0.0909090909090909,10
"Kaua'i Island","SANFRE",0.00147972773009766,3,0.136363636363636,10
"Kaua'i Island","STYTAM",0.00147972773009766,4,0.181818181818182,10
"Kaua'i Island","SYZSAN",0.00147972773009766,5,0.227272727272727,10
"Kaua'i Island","WIKFUR",0.00147972773009766,6,0.272727272727273,10
"Kaua'i Island","ALPPON",0.00295945546019532,7,0.318181818181818,10
"Kaua'i Island","CHACEL",0.00295945546019532,8,0.363636363636364,10
"Kaua'i Island","WIKOAH",0.00295945546019532,9,0.409090909090909,10
"Kaua'i Island","PSYGRA",0.00443918319029299,10,0.454545454545455,10
"Kaua'i Island","KADAFF",0.00591891092039065,11,0.5,10
"Kaua'i Island","MYRLES",0.00739863865048831,12,0.545454545454545,10
"Kaua'i Island","PANTEC",0.00873039360757621,13,0.590909090909091,10
"Kaua'i Island","MELBAR",0.0118378218407813,14,0.636363636363636,10
"Kaua'i Island","DIOHIL",0.0162770050310743,15,0.681818181818182,10
"Kaua'i Island","DIOSAN",0.0176087599881622,16,0.727272727272727,10
"Kaua'i Island","DODVIS",0.0177567327611719,17,0.772727272727273,10
"Kaua'i Island","ACAKO2",0.0263391535957384,18,0.818181818181818,10
"Kaua'i Island","PSYMA2",0.0429121041728322,19,0.863636363636364,10
"Kaua'i Island","ACAKOA",0.0605208641609944,20,0.909090909090909,10
"Kaua'i Island","METPOL",0.244155075466114,21,0.954545454545455,10
"Kaua'i Island","HIBTIL",0.518348623853211,22,1,10
"Maui Nui","MYRLES",0.00176701859787074,1,0.0714285714285714,10
"Maui Nui","SADPAL",0.00176701859787074,2,0.142857142857143,10
"Maui Nui","PSYHAW",0.00260635243185935,3,0.214285714285714,10
