"geo_entity2","index","value","Iteration"
"O'ahu Island","beta_S_PIE",4.66966231949983,8
"Hawai'i Island","beta_S",4.33333333333333,9
"Hawai'i Island","beta_S",4.33333333333333,9
"Hawai'i Island","beta_S",13,9
"Hawai'i Island","beta_S",13,9
"Hawai'i Island","beta_S",2.6,9
"Hawai'i Island","beta_S",3.25,9
"Hawai'i Island","beta_S",1.85714285714286,9
"Hawai'i Island","beta_S",4.33333333333333,9
"Hawai'i Island","beta_S",13,9
"Kaua'i Island","beta_S",2.8,9
"Kaua'i Island","beta_S",4.66666666666667,9
"Kaua'i Island","beta_S",2.47058823529412,9
"Kaua'i Island","beta_S",42,9
"Kaua'i Island","beta_S",2.625,9
"Kaua'i Island","beta_S",14,9
"Kaua'i Island","beta_S",42,9
"Kaua'i Island","beta_S",14,9
"Kaua'i Island","beta_S",21,9
"Maui Nui","beta_S",3.14285714285714,9
"Maui Nui","beta_S",7.33333333333333,9
"Maui Nui","beta_S",5.5,9
"Maui Nui","beta_S",3.66666666666667,9
"Maui Nui","beta_S",2.2,9
"Maui Nui","beta_S",3.66666666666667,9
"Maui Nui","beta_S",11,9
"Maui Nui","beta_S",7.33333333333333,9
"Maui Nui","beta_S",7.33333333333333,9
"O'ahu Island","beta_S",2.71428571428571,9
"O'ahu Island","beta_S",3.8,9
"O'ahu Island","beta_S",2.71428571428571,9
"O'ahu Island","beta_S",19,9
"O'ahu Island","beta_S",9.5,9
"O'ahu Island","beta_S",4.75,9
"O'ahu Island","beta_S",4.75,9
"O'ahu Island","beta_S",19,9
"O'ahu Island","beta_S",19,9
"Hawai'i Island","beta_S_PIE",2.37157588967761,9
"Hawai'i Island","beta_S_PIE",1.70147757051566,9
"Hawai'i Island","beta_S_PIE",4.47757255398857,9
"Hawai'i Island","beta_S_PIE",4.47757255398857,9
"Hawai'i Island","beta_S_PIE",1.54975124535731,9
"Hawai'i Island","beta_S_PIE",3.07248254146067,9
"Hawai'i Island","beta_S_PIE",1.05013970025854,9
"Hawai'i Island","beta_S_PIE",1.62554799997803,9
"Hawai'i Island","beta_S_PIE",4.47757255398857,9
"Kaua'i Island","beta_S_PIE",0.478367008180858,9
"Kaua'i Island","beta_S_PIE",1.30346030869194,9
"Kaua'i Island","beta_S_PIE",0.713488275606827,9
"Kaua'i Island","beta_S_PIE",4.69588726999807,9
"Kaua'i Island","beta_S_PIE",0.744346550953834,9
"Kaua'i Island","beta_S_PIE",1.98788248987063,9
"Kaua'i Island","beta_S_PIE",4.69588726999807,9
"Kaua'i Island","beta_S_PIE",2.02341346094963,9
"Kaua'i Island","beta_S_PIE",4.53214499302036,9
"Maui Nui","beta_S_PIE",1.197296552977,9
"Maui Nui","beta_S_PIE",1.91094264688227,9
"Maui Nui","beta_S_PIE",0.662812651229684,9
"Maui Nui","beta_S_PIE",1.04588394186683,9
"Maui Nui","beta_S_PIE",0.699483612543518,9
"Maui Nui","beta_S_PIE",0.834134313805157,9
"Maui Nui","beta_S_PIE",1.50001584155414,9
"Maui Nui","beta_S_PIE",2.28500277643267,9
"Maui Nui","beta_S_PIE",1.54825626300808,9
"O'ahu Island","beta_S_PIE",1.01192487145864,9
"O'ahu Island","beta_S_PIE",1.88902781379227,9
"O'ahu Island","beta_S_PIE",1.21264853108061,9
"O'ahu Island","beta_S_PIE",2.92304027856357,9
"O'ahu Island","beta_S_PIE",2.61630148389949,9
"O'ahu Island","beta_S_PIE",1.00749506190827,9
"O'ahu Island","beta_S_PIE",0.987113187057864,9
"O'ahu Island","beta_S_PIE",2.92304027856357,9
"O'ahu Island","beta_S_PIE",2.92304027856357,9
"Hawai'i Island","beta_S",3.33333333333333,10
"Hawai'i Island","beta_S",4,10
"Hawai'i Island","beta_S",4,10
"Hawai'i Island","beta_S",20,10
"Hawai'i Island","beta_S",2.85714285714286,10
"Hawai'i Island","beta_S",20,10
"Hawai'i Island","beta_S",4,10
"Hawai'i Island","beta_S",5,10
"Hawai'i Island","beta_S",10,10
"Kaua'i Island","beta_S",3.77777777777778,10
"Kaua'i Island","beta_S",2,10
"Kaua'i Island","beta_S",34,10
"Kaua'i Island","beta_S",5.66666666666667,10
"Kaua'i Island","beta_S",17,10
"Kaua'i Island","beta_S",2.125,10
"Kaua'i Island","beta_S",34,10
"Kaua'i Island","beta_S",11.3333333333333,10
"Kaua'i Island","beta_S",17,10
"Maui Nui","beta_S",6.75,10
"Maui Nui","beta_S",2.45454545454545,10
"Maui Nui","beta_S",9,10
"Maui Nui","beta_S",4.5,10
"Maui Nui","beta_S",5.4,10
"Maui Nui","beta_S",3.375,10
"Maui Nui","beta_S",4.5,10
"Maui Nui","beta_S",13.5,10
"Maui Nui","beta_S",9,10
"O'ahu Island","beta_S",2.85714285714286,10
"O'ahu Island","beta_S",4,10
"O'ahu Island","beta_S",6.66666666666667,10
"O'ahu Island","beta_S",10,10
"O'ahu Island","beta_S",4,10
"O'ahu Island","beta_S",5,10
"O'ahu Island","beta_S",5,10
"O'ahu Island","beta_S",20,10
"O'ahu Island","beta_S",20,10
"Hawai'i Island","beta_S_PIE",1.34159931244314,10
"Hawai'i Island","beta_S_PIE",1.54831304303705,10
"Hawai'i Island","beta_S_PIE",2.00626702101332,10
"Hawai'i Island","beta_S_PIE",3.44538324744848,10
"Hawai'i Island","beta_S_PIE",1.16185979511179,10
"Hawai'i Island","beta_S_PIE",3.44538324744848,10
"Hawai'i Island","beta_S_PIE",1.1033420538896,10
"Hawai'i Island","beta_S_PIE",1.11788131758993,10
"Hawai'i Island","beta_S_PIE",1.73149142752211,10
"Kaua'i Island","beta_S_PIE",1.11908680284975,10
"Kaua'i Island","beta_S_PIE",0.61256588167299,10
"Kaua'i Island","beta_S_PIE",4.03165745552976,10
"Kaua'i Island","beta_S_PIE",2.06133520804767,10
"Kaua'i Island","beta_S_PIE",3.68180288294247,10
"Kaua'i Island","beta_S_PIE",0.63905927657674,10
"Kaua'i Island","beta_S_PIE",4.03165745552976,10
"Kaua'i Island","beta_S_PIE",1.73720310910705,10
"Kaua'i Island","beta_S_PIE",3.8910764036846,10
"Maui Nui","beta_S_PIE",2.12505702315293,10
"Maui Nui","beta_S_PIE",0.864038998045501,10
"Maui Nui","beta_S_PIE",2.3855294864549,10
"Maui Nui","beta_S_PIE",1.32215881485755,10
"Maui Nui","beta_S_PIE",1.09301617806991,10
"Maui Nui","beta_S_PIE",1.20402443302044,10
"Maui Nui","beta_S_PIE",1.37938199040701,10
"Maui Nui","beta_S_PIE",2.04815056414115,10
"Maui Nui","beta_S_PIE",2.11401896611277,10
"O'ahu Island","beta_S_PIE",1.369504280421,10
"O'ahu Island","beta_S_PIE",2.65059664380617,10
"O'ahu Island","beta_S_PIE",2.67357525782416,10
"O'ahu Island","beta_S_PIE",2.95471935126928,10
"O'ahu Island","beta_S_PIE",1.79620565836796,10
"O'ahu Island","beta_S_PIE",1.13781426721958,10
"O'ahu Island","beta_S_PIE",1.1147960025409,10
"O'ahu Island","beta_S_PIE",3.30113472348706,10
"O'ahu Island","beta_S_PIE",3.30113472348706,10
"Hawai'i Island","beta_S",2.66666666666667,11
"Hawai'i Island","beta_S",8,11
"Hawai'i Island","beta_S",8,11
"Hawai'i Island","beta_S",3.2,11
"Hawai'i Island","beta_S",8,11
"Hawai'i Island","beta_S",3.2,11
"Hawai'i Island","beta_S",2.28571428571429,11
"Hawai'i Island","beta_S",5.33333333333333,11
"Hawai'i Island","beta_S",16,11
"Kaua'i Island","beta_S",2.93333333333333,11
"Kaua'i Island","beta_S",4.88888888888889,11
"Kaua'i Island","beta_S",2.58823529411765,11
"Kaua'i Island","beta_S",7.33333333333333,11
"Kaua'i Island","beta_S",2.75,11
"Kaua'i Island","beta_S",14.6666666666667,11
"Kaua'i Island","beta_S",14.6666666666667,11
"Kaua'i Island","beta_S",14.6666666666667,11
"Kaua'i Island","beta_S",22,11
"Maui Nui","beta_S",6,11
"Maui Nui","beta_S",6,11
"Maui Nui","beta_S",9,11
"Maui Nui","beta_S",2.57142857142857,11
"Maui Nui","beta_S",3.6,11
"Maui Nui","beta_S",2.25,11
"Maui Nui","beta_S",9,11
"Maui Nui","beta_S",6,11
"Maui Nui","beta_S",9,11
"O'ahu Island","beta_S",3.28571428571429,11
"O'ahu Island","beta_S",3.28571428571429,11
"O'ahu Island","beta_S",1.91666666666667,11
"O'ahu Island","beta_S",4.6,11
"O'ahu Island","beta_S",23,11
"O'ahu Island","beta_S",11.5,11
"O'ahu Island","beta_S",11.5,11
"O'ahu Island","beta_S",5.75,11
"O'ahu Island","beta_S",23,11
"Hawai'i Island","beta_S_PIE",1.34556803203652,11
"Hawai'i Island","beta_S_PIE",3.22976821985691,11
"Hawai'i Island","beta_S_PIE",3.37879451199539,11
"Hawai'i Island","beta_S_PIE",1.60625063801539,11
"Hawai'i Island","beta_S_PIE",2.03140376787016,11
"Hawai'i Island","beta_S_PIE",2.44687444396701,11
"Hawai'i Island","beta_S_PIE",1.05110545243541,11
"Hawai'i Island","beta_S_PIE",1.93058605000102,11
"Hawai'i Island","beta_S_PIE",3.45557538147392,11
"Kaua'i Island","beta_S_PIE",0.562751944979578,11
"Kaua'i Island","beta_S_PIE",1.5333934225722,11
"Kaua'i Island","beta_S_PIE",0.839349093794663,11
"Kaua'i Island","beta_S_PIE",2.82447960398401,11
"Kaua'i Island","beta_S_PIE",0.875650833198226,11
"Kaua'i Island","beta_S_PIE",2.33854910232981,11
"Kaua'i Island","beta_S_PIE",2.38034781072686,11
"Kaua'i Island","beta_S_PIE",2.69426108746712,11
"Kaua'i Island","beta_S_PIE",5.33162481135696,11
"Maui Nui","beta_S_PIE",0.951155298779358,11
"Maui Nui","beta_S_PIE",1.0707187494001,11
"Maui Nui","beta_S_PIE",2.12263073355235,11
"Maui Nui","beta_S_PIE",0.870625164794274,11
"Maui Nui","beta_S_PIE",1.21099877628347,11
"Maui Nui","beta_S_PIE",0.765319041611485,11
"Maui Nui","beta_S_PIE",1.1406223634793,11
"Maui Nui","beta_S_PIE",1.98317018595409,11
"Maui Nui","beta_S_PIE",1.1272845466957,11
"O'ahu Island","beta_S_PIE",2.02902888688164,11
"O'ahu Island","beta_S_PIE",2.43150353212531,11
"O'ahu Island","beta_S_PIE",2.41634316708105,11
"O'ahu Island","beta_S_PIE",4.70603501850536,11
"O'ahu Island","beta_S_PIE",5.86104100215942,11
"O'ahu Island","beta_S_PIE",5.24599348958713,11
"O'ahu Island","beta_S_PIE",3.14760522916145,11
"O'ahu Island","beta_S_PIE",1.97927852912157,11
"O'ahu Island","beta_S_PIE",5.86104100215942,11
"Hawai'i Island","beta_S",2.4,12
"Hawai'i Island","beta_S",3,12
"Hawai'i Island","beta_S",2,12
"Hawai'i Island","beta_S",1.71428571428571,12
"Hawai'i Island","beta_S",3,12
"Hawai'i Island","beta_S",3,12
"Hawai'i Island","beta_S",3,12
"Hawai'i Island","beta_S",12,12
"Hawai'i Island","beta_S",12,12
"Kaua'i Island","beta_S",3.33333333333333,12
"Kaua'i Island","beta_S",30,12
"Kaua'i Island","beta_S",5,12
"Kaua'i Island","beta_S",15,12
"Kaua'i Island","beta_S",1.875,12
"Kaua'i Island","beta_S",10,12
"Kaua'i Island","beta_S",30,12
"Kaua'i Island","beta_S",10,12
"Kaua'i Island","beta_S",15,12
"Maui Nui","beta_S",2.6,12
"Maui Nui","beta_S",3.25,12
"Maui Nui","beta_S",4.33333333333333,12
"Maui Nui","beta_S",4.33333333333333,12
"Maui Nui","beta_S",2.6,12
"Maui Nui","beta_S",3.25,12
"Maui Nui","beta_S",6.5,12
"Maui Nui","beta_S",2.6,12
"Maui Nui","beta_S",4.33333333333333,12
"O'ahu Island","beta_S",2.28571428571429,12
"O'ahu Island","beta_S",3.2,12
"O'ahu Island","beta_S",16,12
"O'ahu Island","beta_S",5.33333333333333,12
"O'ahu Island","beta_S",3.2,12
"O'ahu Island","beta_S",4,12
"O'ahu Island","beta_S",4,12
"O'ahu Island","beta_S",16,12
"O'ahu Island","beta_S",16,12
"Hawai'i Island","beta_S_PIE",1.14011293185413,12
"Hawai'i Island","beta_S_PIE",1.36487787106134,12
"Hawai'i Island","beta_S_PIE",2.23104518485852,12
"Hawai'i Island","beta_S_PIE",1.30155417567918,12
"Hawai'i Island","beta_S_PIE",1.06119790152854,12
"Hawai'i Island","beta_S_PIE",1.65173288989561,12
"Hawai'i Island","beta_S_PIE",1.44355675801116,12
"Hawai'i Island","beta_S_PIE",2.53703604272718,12
"Hawai'i Island","beta_S_PIE",2.53703604272718,12
"Kaua'i Island","beta_S_PIE",1.055189240433,12
"Kaua'i Island","beta_S_PIE",3.80145807934943,12
"Kaua'i Island","beta_S_PIE",1.94363719321749,12
"Kaua'i Island","beta_S_PIE",3.47157948568687,12
"Kaua'i Island","beta_S_PIE",0.602570301897493,12
"Kaua'i Island","beta_S_PIE",1.60924901247024,12
"Kaua'i Island","beta_S_PIE",3.80145807934943,12
"Kaua'i Island","beta_S_PIE",1.63801237268511,12
"Kaua'i Island","beta_S_PIE",3.66890391738628,12
"Maui Nui","beta_S_PIE",1.38986019545188,12
"Maui Nui","beta_S_PIE",2.02584960902169,12
"Maui Nui","beta_S_PIE",2.11545399552777,12
"Maui Nui","beta_S_PIE",2.28021289767648,12
"Maui Nui","beta_S_PIE",1.27619915116566,12
"Maui Nui","beta_S_PIE",1.82464387122475,12
"Maui Nui","beta_S_PIE",1.81627111253766,12
"Maui Nui","beta_S_PIE",0.844130978728277,12
"Maui Nui","beta_S_PIE",1.64228980918316,12
"O'ahu Island","beta_S_PIE",0.926856836280553,12
"O'ahu Island","beta_S_PIE",1.73022562496531,12
"O'ahu Island","beta_S_PIE",2.67731324856637,12
"O'ahu Island","beta_S_PIE",2.16834484454204,12
"O'ahu Island","beta_S_PIE",1.45677338524935,12
"O'ahu Island","beta_S_PIE",0.922799421169024,12
"O'ahu Island","beta_S_PIE",0.904130960125982,12
"O'ahu Island","beta_S_PIE",2.67731324856637,12
"O'ahu Island","beta_S_PIE",2.67731324856637,12
"Hawai'i Island","beta_S",1.83333333333333,13
"Hawai'i Island","beta_S",11,13
"Hawai'i Island","beta_S",2.75,13
"Hawai'i Island","beta_S",5.5,13
"Hawai'i Island","beta_S",5.5,13
"Hawai'i Island","beta_S",2.2,13
"Hawai'i Island","beta_S",5.5,13
"Hawai'i Island","beta_S",2.75,13
"Hawai'i Island","beta_S",5.5,13
"Kaua'i Island","beta_S",2.46666666666667,13
"Kaua'i Island","beta_S",4.11111111111111,13
"Kaua'i Island","beta_S",37,13
"Kaua'i Island","beta_S",6.16666666666667,13
"Kaua'i Island","beta_S",18.5,13
"Kaua'i Island","beta_S",2.3125,13
"Kaua'i Island","beta_S",12.3333333333333,13
"Kaua'i Island","beta_S",37,13
"Kaua'i Island","beta_S",18.5,13
"Maui Nui","beta_S",2.5,13
"Maui Nui","beta_S",2.14285714285714,13
"Maui Nui","beta_S",3.75,13
"Maui Nui","beta_S",2.5,13
"Maui Nui","beta_S",3.75,13
"Maui Nui","beta_S",2.5,13
"Maui Nui","beta_S",3,13
"Maui Nui","beta_S",2.5,13
"Maui Nui","beta_S",7.5,13
"O'ahu Island","beta_S",4.2,13
"O'ahu Island","beta_S",1.75,13
"O'ahu Island","beta_S",4.2,13
"O'ahu Island","beta_S",21,13
"O'ahu Island","beta_S",10.5,13
"O'ahu Island","beta_S",4.2,13
"O'ahu Island","beta_S",5.25,13
"O'ahu Island","beta_S",21,13
"O'ahu Island","beta_S",21,13
"Hawai'i Island","beta_S_PIE",1.44519604487895,13
"Hawai'i Island","beta_S_PIE",2.83715115098455,13
"Hawai'i Island","beta_S_PIE",0.950445635579825,13
"Hawai'i Island","beta_S_PIE",2.61925794258894,13
"Hawai'i Island","beta_S_PIE",2.02193947811186,13
"Hawai'i Island","beta_S_PIE",0.9085631273214,13
"Hawai'i Island","beta_S_PIE",2.052600595204,13
"Hawai'i Island","beta_S_PIE",1.48725220352752,13
"Hawai'i Island","beta_S_PIE",2.61224432728537,13
"Kaua'i Island","beta_S_PIE",0.439811923761332,13
"Kaua'i Island","beta_S_PIE",1.19840494036662,13
"Kaua'i Island","beta_S_PIE",4.31741148253134,13
"Kaua'i Island","beta_S_PIE",2.20743760965221,13
"Kaua'i Island","beta_S_PIE",3.94276007289019,13
"Kaua'i Island","beta_S_PIE",0.684354236227652,13
"Kaua'i Island","beta_S_PIE",1.82766454861979,13
"Kaua'i Island","beta_S_PIE",4.31741148253134,13
"Kaua'i Island","beta_S_PIE",4.16686638931412,13
"Maui Nui","beta_S_PIE",1.40185276897002,13
"Maui Nui","beta_S_PIE",1.0806462242079,13
"Maui Nui","beta_S_PIE",2.31812294444988,13
"Maui Nui","beta_S_PIE",1.47040723331363,13
"Maui Nui","beta_S_PIE",1.20810769121459,13
"Maui Nui","beta_S_PIE",1.33451809668279,13
"Maui Nui","beta_S_PIE",1.34485231157066,13
"Maui Nui","beta_S_PIE",1.28901950787536,13
"Maui Nui","beta_S_PIE",1.65730054498985,13
"O'ahu Island","beta_S_PIE",1.96294731225462,13
"O'ahu Island","beta_S_PIE",1.25224395262245,13
"O'ahu Island","beta_S_PIE",2.43885221811093,13
"O'ahu Island","beta_S_PIE",3.03742169200761,13
"O'ahu Island","beta_S_PIE",2.71867990951298,13
"O'ahu Island","beta_S_PIE",1.65271474418061,13
"O'ahu Island","beta_S_PIE",1.02573988761788,13
"O'ahu Island","beta_S_PIE",3.03742169200761,13
"O'ahu Island","beta_S_PIE",3.03742169200761,13
"Hawai'i Island","beta_S",3.6,14
"Hawai'i Island","beta_S",4.5,14
"Hawai'i Island","beta_S",18,14
"Hawai'i Island","beta_S",4.5,14
"Hawai'i Island","beta_S",2.57142857142857,14
"Hawai'i Island","beta_S",9,14
"Hawai'i Island","beta_S",3,14
"Hawai'i Island","beta_S",9,14
"Hawai'i Island","beta_S",18,14
"Kaua'i Island","beta_S",2.53333333333333,14
"Kaua'i Island","beta_S",4.22222222222222,14
"Kaua'i Island","beta_S",38,14
"Kaua'i Island","beta_S",6.33333333333333,14
"Kaua'i Island","beta_S",2.375,14
"Kaua'i Island","beta_S",12.6666666666667,14
"Kaua'i Island","beta_S",38,14
"Kaua'i Island","beta_S",12.6666666666667,14
"Kaua'i Island","beta_S",19,14
"Maui Nui","beta_S",4.5,14
"Maui Nui","beta_S",1.8,14
"Maui Nui","beta_S",1.8,14
"Maui Nui","beta_S",1.5,14
"Maui Nui","beta_S",1.5,14
"Maui Nui","beta_S",1.8,14
"Maui Nui","beta_S",9,14
"Maui Nui","beta_S",3,14
"Maui Nui","beta_S",4.5,14
"O'ahu Island","beta_S",5,14
"O'ahu Island","beta_S",3.57142857142857,14
"O'ahu Island","beta_S",2.08333333333333,14
"O'ahu Island","beta_S",12.5,14
"O'ahu Island","beta_S",5,14
"O'ahu Island","beta_S",6.25,14
"O'ahu Island","beta_S",12.5,14
"O'ahu Island","beta_S",25,14
"O'ahu Island","beta_S",25,14
"Hawai'i Island","beta_S_PIE",1.032977970108,14
"Hawai'i Island","beta_S_PIE",1.03826056205191,14
"Hawai'i Island","beta_S_PIE",2.48219909205789,14
"Hawai'i Island","beta_S_PIE",1.43543360992477,14
"Hawai'i Island","beta_S_PIE",0.755027082806514,14
"Hawai'i Island","beta_S_PIE",2.40320900743009,14
"Hawai'i Island","beta_S_PIE",0.754679397421955,14
"Hawai'i Island","beta_S_PIE",1.24743929502887,14
"Hawai'i Island","beta_S_PIE",2.48219909205789,14
"Kaua'i Island","beta_S_PIE",0.539647538350882,14
"Kaua'i Island","beta_S_PIE",1.47043825116331,14
"Kaua'i Island","beta_S_PIE",5.29744727853309,14
"Kaua'i Island","beta_S_PIE",2.70851745428895,14
"Kaua'i Island","beta_S_PIE",0.8397000149106,14
"Kaua'i Island","beta_S_PIE",2.24253736951676,14
"Kaua'i Island","beta_S_PIE",5.29744727853309,14
"Kaua'i Island","beta_S_PIE",2.5836452037122,14
"Kaua'i Island","beta_S_PIE",5.11272902835312,14
"Maui Nui","beta_S_PIE",3.55687909631542,14
"Maui Nui","beta_S_PIE",1.42237182976387,14
"Maui Nui","beta_S_PIE",1.50108219493056,14
"Maui Nui","beta_S_PIE",1.26157199782485,14
"Maui Nui","beta_S_PIE",2.19334975281851,14
"Maui Nui","beta_S_PIE",1.43561047507975,14
"Maui Nui","beta_S_PIE",3.61159707543157,14
"Maui Nui","beta_S_PIE",1.88826683457396,14
"Maui Nui","beta_S_PIE",1.80825093403967,14
"O'ahu Island","beta_S_PIE",1.45149163541569,14
"O'ahu Island","beta_S_PIE",0.93177516324076,14
"O'ahu Island","beta_S_PIE",0.925965567890695,14
"O'ahu Island","beta_S_PIE",2.01031434893598,14
"O'ahu Island","beta_S_PIE",1.22209170461686,14
"O'ahu Island","beta_S_PIE",0.774139292394386,14
"O'ahu Island","beta_S_PIE",1.20619211013683,14
"O'ahu Island","beta_S_PIE",2.24600637605261,14
"O'ahu Island","beta_S_PIE",2.24600637605261,14
"Hawai'i Island","beta_S",12,15
"Hawai'i Island","beta_S",12,15
"Hawai'i Island","beta_S",2.4,15
"Hawai'i Island","beta_S",2.4,15
"Hawai'i Island","beta_S",6,15
"Hawai'i Island","beta_S",4,15
"Hawai'i Island","beta_S",12,15
"Hawai'i Island","beta_S",6,15
"Hawai'i Island","beta_S",2.4,15
"Kaua'i Island","beta_S",2.53333333333333,15
"Kaua'i Island","beta_S",4.22222222222222,15
"Kaua'i Island","beta_S",38,15
"Kaua'i Island","beta_S",6.33333333333333,15
"Kaua'i Island","beta_S",2.375,15
"Kaua'i Island","beta_S",12.6666666666667,15
"Kaua'i Island","beta_S",38,15
"Kaua'i Island","beta_S",12.6666666666667,15
"Kaua'i Island","beta_S",19,15
"Maui Nui","beta_S",14,15
"Maui Nui","beta_S",7,15
"Maui Nui","beta_S",5.6,15
"Maui Nui","beta_S",2.8,15
"Maui Nui","beta_S",5.6,15
"Maui Nui","beta_S",7,15
"Maui Nui","beta_S",3.11111111111111,15
"Maui Nui","beta_S",14,15
"Maui Nui","beta_S",9.33333333333333,15
"O'ahu Island","beta_S",2.85714285714286,15
"O'ahu Island","beta_S",2.85714285714286,15
"O'ahu Island","beta_S",4,15
"O'ahu Island","beta_S",6.66666666666667,15
"O'ahu Island","beta_S",4,15
"O'ahu Island","beta_S",5,15
"O'ahu Island","beta_S",10,15
"O'ahu Island","beta_S",5,15
"O'ahu Island","beta_S",20,15
"Hawai'i Island","beta_S_PIE",3.67628511137942,15
"Hawai'i Island","beta_S_PIE",3.67628511137942,15
"Hawai'i Island","beta_S_PIE",2.14072254059542,15
"Hawai'i Island","beta_S_PIE",2.22829214987719,15
"Hawai'i Island","beta_S_PIE",2.16115077884244,15
"Hawai'i Island","beta_S_PIE",2.10773679719086,15
"Hawai'i Island","beta_S_PIE",3.67628511137942,15
"Hawai'i Island","beta_S_PIE",2.02641773380734,15
"Hawai'i Island","beta_S_PIE",1.17728556568475,15
"Kaua'i Island","beta_S_PIE",0.539647538350882,15
"Kaua'i Island","beta_S_PIE",1.47043825116331,15
"Kaua'i Island","beta_S_PIE",5.29744727853309,15
"Kaua'i Island","beta_S_PIE",2.70851745428895,15
"Kaua'i Island","beta_S_PIE",0.8397000149106,15
"Kaua'i Island","beta_S_PIE",2.24253736951676,15
"Kaua'i Island","beta_S_PIE",5.29744727853309,15
"Kaua'i Island","beta_S_PIE",2.5836452037122,15
"Kaua'i Island","beta_S_PIE",5.11272902835312,15
"Maui Nui","beta_S_PIE",3.95116099142284,15
"Maui Nui","beta_S_PIE",1.42375253722505,15
"Maui Nui","beta_S_PIE",1.58004248580828,15
"Maui Nui","beta_S_PIE",1.08176160765032,15
"Maui Nui","beta_S_PIE",1.80875958912657,15
"Maui Nui","beta_S_PIE",1.5326858777726,15
"Maui Nui","beta_S_PIE",0.847106922695317,15
"Maui Nui","beta_S_PIE",2.00869648920107,15
"Maui Nui","beta_S_PIE",2.3944008895878,15
"O'ahu Island","beta_S_PIE",2.03559045022044,15
"O'ahu Island","beta_S_PIE",2.43936663576948,15
"O'ahu Island","beta_S_PIE",4.72125360265081,15
"O'ahu Island","beta_S_PIE",4.7621832040935,15
"O'ahu Island","beta_S_PIE",3.19940887855875,15
"O'ahu Island","beta_S_PIE",2.02667943491547,15
"O'ahu Island","beta_S_PIE",3.15778409413977,15
"O'ahu Island","beta_S_PIE",1.98567920755347,15
"O'ahu Island","beta_S_PIE",5.87999469572959,15
"Hawai'i Island","beta_S",15,16
"Hawai'i Island","beta_S",2.14285714285714,16
"Hawai'i Island","beta_S",2.5,16
"Hawai'i Island","beta_S",7.5,16
"Hawai'i Island","beta_S",7.5,16
"Hawai'i Island","beta_S",15,16
"Hawai'i Island","beta_S",7.5,16
"Hawai'i Island","beta_S",3.75,16
"Hawai'i Island","beta_S",7.5,16
"Kaua'i Island","beta_S",2.73333333333333,16
"Kaua'i Island","beta_S",4.55555555555556,16
"Kaua'i Island","beta_S",2.41176470588235,16
"Kaua'i Island","beta_S",41,16
"Kaua'i Island","beta_S",6.83333333333333,16
"Kaua'i Island","beta_S",2.5625,16
"Kaua'i Island","beta_S",41,16
"Kaua'i Island","beta_S",13.6666666666667,16
"Kaua'i Island","beta_S",20.5,16
"Maui Nui","beta_S",2.25,16
"Maui Nui","beta_S",2.25,16
"Maui Nui","beta_S",1.5,16
"Maui Nui","beta_S",1.8,16
"Maui Nui","beta_S",1.5,16
"Maui Nui","beta_S",2.25,16
"Maui Nui","beta_S",1.8,16
"Maui Nui","beta_S",4.5,16
"Maui Nui","beta_S",3,16
"O'ahu Island","beta_S",3.8,16
"O'ahu Island","beta_S",2.71428571428571,16
"O'ahu Island","beta_S",6.33333333333333,16
"O'ahu Island","beta_S",9.5,16
"O'ahu Island","beta_S",3.8,16
"O'ahu Island","beta_S",4.75,16
"O'ahu Island","beta_S",9.5,16
"O'ahu Island","beta_S",4.75,16
"O'ahu Island","beta_S",19,16
"Hawai'i Island","beta_S_PIE",4.10139542493018,16
"Hawai'i Island","beta_S_PIE",2.10410425848389,16
"Hawai'i Island","beta_S_PIE",2.37201634543525,16
"Hawai'i Island","beta_S_PIE",2.7380506853412,16
"Hawai'i Island","beta_S_PIE",2.6161214017294,16
"Hawai'i Island","beta_S_PIE",4.10139542493018,16
"Hawai'i Island","beta_S_PIE",2.26074424878224,16
"Hawai'i Island","beta_S_PIE",1.49828812083247,16
"Hawai'i Island","beta_S_PIE",2.97848954167856,16
"Kaua'i Island","beta_S_PIE",0.441404634736966,16
